7.207207207   6.626116512    7.7926213    1.039820275    0.006453848396    0.001060972038
7.307307307   6.725338022    7.893289599    1.039322508    0.006217935921    0.001037967736
7.407407407   6.824621653    7.993914439    1.03883514    0.005990054002    0.001015065664
7.507507508   6.923963648    8.094498652    1.038357944    0.005769973424    0.0009923133755
7.607607608   7.023360445    8.195044902    1.037890691    0.005557467965    0.0009697530254
7.707707708   7.122808667    8.295555695    1.037433155    0.005352314689    0.0009474217989
7.807807808   7.222305117    8.396033383    1.036985112    0.005154294214    0.0009253523132
7.907907908   7.321846771    8.496480178    1.03654634    0.004963190927    0.0009035729947
8.008008008   7.421430773    8.596898155    1.036116623    0.004778793177    0.0008821084321
8.108108108   7.521054422    8.697289264    1.035695745    0.004600893435    0.0008609797054
8.208208208   7.620715171    8.797655332    1.035283493    0.004429288422    0.000840204695
8.308308308   7.720410619    8.897998072    1.034879661    0.004263779215    0.0008197983664
8.408408408   7.820138502    8.998319091    1.034484043    0.004104171334    0.0007997730371
8.508508509   7.919896689    9.098619892    1.034096438    0.003950274797    0.0007801386233
8.608608609   8.019683172    9.198901887    1.033716651    0.003801904169    0.0007609028684
8.708708709   8.119496066    9.299166392    1.033344488    0.003658878584    0.0007420715541
8.808808809   8.219333596    9.399414645    1.03297976    0.003521021757    0.0007236486962
8.908908909   8.319194096    9.499647798    1.032622284    0.003388161982    0.0007056367244
9.009009009   8.419076002    9.599866933    1.032271878    0.003260132115    0.0006880366482
9.109109109   8.518977845    9.700073058    1.031928366    0.003136769549    0.0006708482088
9.209209209   8.618898247    9.800267117    1.031591576    0.003017916176    0.0006540700199
9.309309309   8.718835918    9.900449991    1.03126134    0.002903418345    0.0006376996954
9.409409409   8.818789648    10.0006225    1.030937493    0.002793126808    0.0006217339675
9.50950951   8.918758303    10.10078542    1.030619877    0.002686896663    0.0006061687935
9.60960961   9.018740823    10.20093946    1.030308334    0.002584587286    0.0005909994545
9.70970971   9.118736215    10.30108529    1.030002713    0.002486062267    0.0005762206444
9.80980981   9.21874355    10.40122354    1.029702866    0.002391189329    0.0005618265514
9.90990991   9.31876196    10.50135478    1.029408648    0.00229984026    0.0005478109324
10.01001001   9.418790634    10.60147956    1.029119919    0.002211890824    0.0005341671795
10.11011011   9.518828813    10.70159839    1.028836543    0.002127220683    0.0005208883809
10.21021021   9.61887579    10.80171172    1.028558386    0.002045713313    0.0005079673762
10.31031031   9.718930904    10.90182    1.028285319    0.001967255914    0.0004953968057
10.41041041   9.818993539    11.00192365    1.028017216    0.001891739328    0.000483169155
10.51051051   9.91906312    11.10202302    1.027753954    0.001819057945    0.0004712767953
10.61061061   10.01913911    11.20211848    1.027495415    0.001749109622    0.0004597120191
10.71071071   10.11922101    11.30221036    1.027241481    0.001681795586    0.0004484670723
10.81081081   10.21930835    11.40229896    1.026992042    0.001617020354    0.000437534183
10.91091091   10.31940071    11.50238456    1.026746986    0.00155469164    0.0004269055872
11.01101101   10.41949767    11.60246742    1.026506208    0.001494720267    0.0004165735502
11.11111111   10.51959887    11.70254779    1.026269604    0.001437020085    0.0004065303881
11.21121121   10.61970394    11.80262589    1.026037074    0.001381507881    0.0003967684836
11.31131131   10.71981258    11.90270194    1.025808519    0.001328103295    0.0003872803024
11.41141141   10.81992446    12.00277612    1.025583845    0.00127672874    0.0003780584056
11.51151151   10.92003933    12.10284862    1.025362959    0.001227309314    0.0003690954619
11.61161161   11.02015691    12.20291961    1.025145771    0.001179772724    0.0003603842566
11.71171171   11.12027696    12.30298923    1.024932195    0.001134049206    0.0003519177002
11.81181181   11.22039926    12.40305764    1.024722144    0.001090071445    0.0003436888352
11.91191191   11.3205236    12.50312496    1.024515538    0.001047774498    0.0003356908421
12.01201201   11.42064978    12.60319132    1.024312295    0.001007095724    0.0003279170433
12.11211211   11.52077763    12.70325682    1.024112337    0.0009679747082    0.0003203609079
12.21221221   11.62090699    12.80332158    1.02391559    0.000930353188    0.0003130160528
12.31231231   11.72103769    12.90338569    1.023721979    0.0008941749879    0.0003058762462
12.41241241   11.8211696    13.00344923    1.023531433    0.0008593859491    0.0002989354079
12.51251251   11.92130259    13.1035123    1.023343883    0.0008259338638    0.0002921876103
12.61261261   12.02143653    13.20357496    1.02315926    0.0007937684104    0.0002856270783
12.71271271   12.12157131    13.30363728    1.022977499    0.0007628410911    0.0002792481888
12.81281281   12.22170683    13.40369933    1.022798536    0.0007331051701    0.0002730454703
12.91291291   12.321843    13.50376117    1.02262231    0.000704515615    0.0002670136011
13.01301301   12.42197971    13.60382285    1.022448758    0.0006770290382    0.0002611474078
13.11311311   12.5221169    13.70388441    1.022277824    0.0006506036413    0.0002554418641
13.21321321   12.62225449    13.80394591    1.022109448    0.0006251991601    0.0002498920876
13.31331331   12.72239241    13.90400739    1.021943577    0.0006007768123    0.0002444933385
13.41341341   12.8225306    14.00406888    1.021780156    0.0005772992455    0.0002392410165
13.51351351   12.922669    14.10413041    1.021619132    0.0005547304878    0.0002341306584
13.61361361   13.02280755    14.20419202    1.021460454    0.0005330358996    0.0002291579353
13.71371371   13.1229462    14.30425374    1.021304072    0.0005121821262    0.0002243186497
13.81381381   13.22308492    14.4043156    1.021149937    0.0004921370534    0.0002196087325
13.91391391   13.32322366    14.50437761    1.020998003    0.0004728697628    0.0002150242403
14.01401401   13.42336239    14.60443979    1.020848224    0.0004543504898    0.0002105613517
14.11411411   13.52350106    14.70450218    1.020700555    0.0004365505821    0.000206216365
14.21421421   13.62363965    14.80456477    1.020554952    0.0004194424603    0.0002019856949
14.31431431   13.72377814    14.9046276    1.020411372    0.0004029995791    0.0001978658688
14.41441441   13.82391648    15.00469067    1.020269776    0.0003871963899    0.0001938535243
14.51451451   13.92405467    15.10475399    1.020130121    0.0003720083055    0.0001899454065
14.61461461   14.02419268    15.20481758    1.01999237    0.0003574116644    0.000186138364
14.71471471   14.12433049    15.30488145    1.019856485    0.0003433836978    0.0001824293467
14.81481481   14.22446808    15.40494559    1.019722427    0.0003299024969    0.0001788154021
14.91491491   14.32460545    15.50501003    1.019590161    0.0003169469814    0.0001752936735
15.01501502   14.42474257    15.60507477    1.019459651    0.0003044968694    0.0001718613956
15.11511512   14.52487943    15.70513981    1.019330863    0.0002925326478    0.0001685158932
15.21521522   14.62501603    15.80520516    1.019203764    0.0002810355444    0.0001652545773
15.31531532   14.72515235    15.90527082    1.019078321    0.0002699875003    0.000162074943
15.41541542   14.82528838    16.00533679    1.018954502    0.0002593711435    0.0001589745667
15.51551552   14.92542412    16.10540308    1.018832275    0.0002491697641    0.0001559511034
15.61561562   15.02555957    16.20546969    1.018711611    0.0002393672888    0.0001530022843
15.71571572   15.12569471    16.30553662    1.018592481    0.0002299482581    0.0001501259143
15.81581582   15.22582954    16.40560387    1.018474855    0.0002208978029    0.0001473198697
15.91591592   15.32596406    16.50567144    1.018358704    0.0002122016229    0.0001445820954
16.01601602   15.42609826    16.60573933    1.018244003    0.0002038459648    0.0001419106034
16.11611612   15.52623215    16.70580754    1.018130723    0.0001958176026    0.0001393034701
16.21621622   15.62636572    16.80587607    1.01801884    0.0001881038171    0.000136758834
16.31631632   15.72649897    16.90594492    1.017908326    0.0001806923775    0.000134274894
16.41641642   15.8266319    17.00601409    1.017799158    0.0001735715225    0.0001318499074
16.51651652   15.9267645    17.10608357    1.017691311    0.0001667299432    0.0001294821875
16.61661662   16.02689679    17.20615337    1.017584762    0.0001601567653    0.0001271701021
16.71671672   16.12702875    17.30622348    1.017479487    0.0001538415336    0.0001249120716
16.81681682   16.22716039    17.4062939    1.017375463    0.0001477741955    0.0001227065671
16.91691692   16.32729172    17.50636462    1.017272669    0.0001419450858    0.0001205521087
17.01701702   16.42742273    17.60643565    1.017171083    0.0001363449126    0.000118447264
17.11711712   16.52755342    17.70650698    1.017070684    0.0001309647424    0.0001163906461
17.21721722   16.6276838    17.80657862    1.016971451    0.0001257959869    0.0001143809126
17.31731732   16.72781386    17.90665054    1.016873364    0.00012083039    0.0001124167636
17.41741742   16.82794362    18.00672276    1.016776404    0.0001160600146    0.0001104969405
17.51751752   16.92807307    18.10679528    1.01668055    0.0001114772312    0.0001086202246
17.61761762   17.02820221    18.20686807    1.016585786    0.0001070747056    0.0001067854354
17.71771772   17.12833105    18.30694116    1.016492091    0.0001028453878    0.0001049914299
17.81781782   17.2284596    18.40701452    1.016399448    9.878250109e-05    0.0001032371006
17.91791792   17.32858785    18.50708816    1.016307839    9.487953186e-05    0.0001015213751
18.01801802   17.4287158    18.60716208    1.016217248    9.113021918e-05    9.98432141e-05
18.11811812   17.52884346    18.70723627    1.016127657    8.75285453e-05    9.820161075e-05
18.21821822   17.62897084    18.80731072    1.016039051    8.406872631e-05    9.659558945e-05
18.31831832   17.72909793    18.90738544    1.015951412    8.074520313e-05    9.502420475e-05
18.41841842   17.82922474    19.00746043    1.015864725    7.755263292e-05    9.348654043e-05
18.51851852   17.92935128    19.10753567    1.015778975    7.448588071e-05    9.198170828e-05
18.61861862   18.02947754    19.20761116    1.015694147    7.154001148e-05    9.050884724e-05
18.71871872   18.12960353    19.30768691    1.015610225    6.871028237e-05    8.906712286e-05
18.81881882   18.22972925    19.4077629    1.015527196    6.599213536e-05    8.765572564e-05
18.91891892   18.3298547    19.50783914    1.015445045    6.33811901e-05    8.627387093e-05
19.01901902   18.4299799    19.60791562    1.015363759    6.087323707e-05    8.492079757e-05
19.11911912   18.53010483    19.70799234    1.015283324    5.846423097e-05    8.359576758e-05
19.21921922   18.63022952    19.8080693    1.015203726    5.61502844e-05    8.229806466e-05
19.31931932   18.73035395    19.90814649    1.015124953    5.392766174e-05    8.102699447e-05
19.41941942   18.83047813    20.00822391    1.015046992    5.179277329e-05    7.978188291e-05
19.51951952   18.93060207    20.10830155    1.01496983    4.97421696e-05    7.856207604e-05
19.61961962   19.03072576    20.20837942    1.014893456    4.777253607e-05    7.736693932e-05
19.71971972   19.13084922    20.30845751    1.014817856    4.588068771e-05    7.619585662e-05
19.81981982   19.23097244    20.40853581    1.014743021    4.406356411e-05    7.504823035e-05
19.91991992   19.33109543    20.50861433    1.014668937    4.231822461e-05    7.39234798e-05
20.02002002   19.43121819    20.60869306    1.014595594    4.064184368e-05    7.282104166e-05
20.12012012   19.53134072    20.708772    1.01452298    3.903170638e-05    7.174036872e-05
20.22022022   19.63146304    20.80885115    1.014451086    3.748520416e-05    7.068092959e-05
20.32032032   19.73158513    20.9089305    1.014379899    3.599983065e-05    6.964220817e-05
20.42042042   19.831707    21.00901005    1.014309411    3.45731777e-05    6.862370324e-05
20.52052052   19.93182866    21.10908979    1.01423961    3.32029316e-05    6.762492775e-05
20.62062062   20.03195011    21.20916974    1.014170486    3.188686934e-05    6.664540872e-05
20.72072072   20.13207135    21.30924987    1.014102031    3.062285514e-05    6.568468614e-05
20.82082082   20.23219238    21.40933019    1.014034233    2.940883701e-05    6.474231358e-05
20.92092092   20.33231322    21.5094107    1.013967084    2.82428435e-05    6.381785664e-05
21.02102102   20.43243385    21.6094914    1.013900575    2.712298056e-05    6.29108933e-05
21.12112112   20.53255428    21.70957227    1.013834696    2.604742851e-05    6.202101328e-05
21.22122122   20.63267452    21.80965333    1.013769439    2.501443915e-05    6.114781773e-05
21.32132132   20.73279457    21.90973456    1.013704794    2.402233298e-05    6.029091873e-05
21.42142142   20.83291443    22.00981597    1.013640754    2.306949649e-05    5.94499391e-05
21.52152152   20.9330341    22.10989755    1.013577309    2.21543796e-05    5.862451209e-05
21.62162162   21.03315359    22.2099793    1.013514451    2.127549316e-05    5.781428069e-05
21.72172172   21.13327289    22.31006122    1.013452173    2.043140662e-05    5.701889805e-05
21.82182182   21.23339202    22.41014331    1.013390466    1.962074567e-05    5.623802627e-05
21.92192192   21.33351097    22.51022556    1.013329323    1.884219009e-05    5.547133689e-05
22.02202202   21.43362974    22.61030797    1.013268735    1.809447161e-05    5.471851008e-05
22.12212212   21.53374834    22.71039053    1.013208696    1.737637188e-05    5.39792347e-05
22.22222222   21.63386677    22.81047326    1.013149198    1.668672052e-05    5.325320782e-05
22.32232232   21.73398504    22.91055614    1.013090233    1.602439323e-05    5.254013461e-05
22.42242242   21.83410314    23.01063917    1.013031795    1.538831002e-05    5.183972809e-05
22.52252252   21.93422107    23.11072236    1.012973876    1.477743341e-05    5.115170861e-05
22.62262262   22.03433884    23.21080569    1.012916469    1.419076682e-05    5.047580416e-05
22.72272272   22.13445646    23.31088918    1.012859569    1.362735294e-05    4.981174969e-05
22.82282282   22.23457392    23.4109728    1.012803167    1.30862722e-05    4.915928694e-05
22.92292292   22.33469122    23.51105657    1.012747258    1.256664128e-05    4.851816458e-05
23.02302302   22.43480837    23.61114048    1.012691836    1.206761168e-05    4.788813757e-05
23.12312312   22.53492537    23.71122453    1.012636893    1.158836838e-05    4.726896732e-05
23.22322322   22.63504222    23.81130872    1.012582424    1.11281285e-05    4.666042124e-05
23.32332332   22.73515893    23.91139305    1.012528422    1.068614005e-05    4.606227265e-05
23.42342342   22.83527548    24.01147751    1.012474882    1.026168072e-05    4.547430079e-05
23.52352352   22.9353919    24.1115621    1.012421797    9.85405668e-06    4.489629037e-05
23.62362362   23.03550817    24.21164683    1.012369162    9.462601519e-06    4.432803146e-05
23.72372372   23.13562431    24.31173168    1.012316972    9.086675116e-06    4.376931958e-05
23.82382382   23.2357403    24.41181666    1.01226522    8.72566263e-06    4.321995522e-05
23.92392392   23.33585616    24.51190177    1.012213901    8.378973499e-06    4.267974386e-05
24.02402402   23.43597189    24.611987    1.01216301    8.046040487e-06    4.214849587e-05
24.12412412   23.53608748    24.71207236    1.012112541    7.726318765e-06    4.162602623e-05
24.22422422   23.63620294    24.81215783    1.012062489    7.419285028e-06    4.111215458e-05
24.32432432   23.73631828    24.91224343    1.01201285    7.12443665e-06    4.060670479e-05
24.42442442   23.83643348    25.01232915    1.011963617    6.841290868e-06    4.010950522e-05
24.52452452   23.93654856    25.11241498    1.011914786    6.569383999e-06    3.962038834e-05
24.62462462   24.03666352    25.21250093    1.011866352    6.308270692e-06    3.913919062e-05
24.72472472   24.13677835    25.31258699    1.01181831    6.0575232e-06    3.866575257e-05
24.82482482   24.23689306    25.41267317    1.011770655    5.81673069e-06    3.819991848e-05
24.92492492   24.33700765    25.51275946    1.011723384    5.585498579e-06    3.77415364e-05
25.02502503   24.43712212    25.61284586    1.01167649    5.363447885e-06    3.729045795e-05
25.12512513   24.53723647    25.71293237    1.01162997    5.15021462e-06    3.684653829e-05
25.22522523   24.63735071    25.81301898    1.01158382    4.945449194e-06    3.64096361e-05
25.32532533   24.73746484    25.9131057    1.011538034    4.74881585e-06    3.597961324e-05
25.42542543   24.83757885    26.01319253    1.011492608    4.559992116e-06    3.555633496e-05
25.52552553   24.93769275    26.11327946    1.011447539    4.378668281e-06    3.513966957e-05
25.62562563   25.03780653    26.2133665    1.011402822    4.204546893e-06    3.472948845e-05
25.72572573   25.13792022    26.31345363    1.011358453    4.037342275e-06    3.432566602e-05
25.82582583   25.23803379    26.41354087    1.011314428    3.876780057e-06    3.392807957e-05
25.92592593   25.33814725    26.51362821    1.011270743    3.722596734e-06    3.35366093e-05
26.02602603   25.43826061    26.61371564    1.011227394    3.574539234e-06    3.315113788e-05
26.12612613   25.53837387    26.71380317    1.011184378    3.432364507e-06    3.277155117e-05
26.22622623   25.63848703    26.8138908    1.011141689    3.295839128e-06    3.239773701e-05
26.32632633   25.73860008    26.91397852    1.011099325    3.164738919e-06    3.202958641e-05
26.42642643   25.83871303    27.01406633    1.011057282    3.038848582e-06    3.166699229e-05
26.52652653   25.93882588    27.11415424    1.011015557    2.917961348e-06    3.130985035e-05
26.62662663   26.03893864    27.21424224    1.010974145    2.801878642e-06    3.095805858e-05
26.72672673   26.1390513    27.31433033    1.010933043    2.690409754e-06    3.061151706e-05
26.82682683   26.23916386    27.41441851    1.010892248    2.583371534e-06    3.027012827e-05
26.92692693   26.33927633    27.51450678    1.010851757    2.480588091e-06    2.993379685e-05
27.02702703   26.4393887    27.61459514    1.010811565    2.381890504e-06    2.960242951e-05
27.12712713   26.53950098    27.71468358    1.01077167    2.287116549e-06    2.927593493e-05
27.22722723   26.63961317    27.81477211    1.010732068    2.196110432e-06    2.8954224e-05
27.32732733   26.73972527    27.91486072    1.010692757    2.108722537e-06    2.863720934e-05
27.42742743   26.83983728    28.01494942    1.010653732    2.024809179e-06    2.832480566e-05
27.52752753   26.93994921    28.1150382    1.010614991    1.944232371e-06    2.801692938e-05
27.62762763   27.04006104    28.21512706    1.010576531    1.866859599e-06    2.771349882e-05
27.72772773   27.14017279    28.315216    1.010538349    1.792563602e-06    2.7414434e-05
27.82782783   27.24028445    28.41530503    1.010500441    1.721222169e-06    2.71196568e-05
27.92792793   27.34039603    28.51539413    1.010462805    1.652717937e-06    2.682909045e-05
28.02802803   27.44050752    28.61548331    1.010425438    1.586938196e-06    2.654266033e-05
28.12812813   27.54061893    28.71557257    1.010388337    1.523774709e-06    2.626029282e-05
28.22822823   27.64073026    28.81566191    1.010351499    1.463123534e-06    2.598191633e-05
28.32832833   27.74084151    28.91575132    1.010314921    1.404884854e-06    2.570746054e-05
28.42842843   27.84095268    29.01584081    1.010278601    1.348962809e-06    2.543685665e-05
28.52852853   27.94106376    29.11593037    1.010242535    1.295265348e-06    2.517003742e-05
28.62862863   28.04117477    29.21602    1.010206722    1.24370407e-06    2.490693678e-05
28.72872873   28.14128571    29.31610971    1.010171159    1.194194084e-06    2.464749036e-05
28.82882883   28.24139656    29.41619949    1.010135842    1.146653869e-06    2.439163471e-05
28.92892893   28.34150734    29.51628934    1.01010077    1.101005139e-06    2.413930812e-05
29.02902903   28.44161804    29.61637927    1.01006594    1.057172717e-06    2.38904499e-05
29.12912913   28.54172867    29.71646926    1.010031349    1.01508441e-06    2.364500062e-05
29.22922923   28.64183923    29.81655932    1.009996995    9.746708907e-07    2.340290217e-05
29.32932933   28.74194971    29.91664945    1.009962876    9.358655866e-07    2.316409748e-05
29.42942943   28.84206012    30.01673965    1.009928988    8.986045674e-07    2.292853084e-05
29.52952953   28.94217046    30.11682991    1.009895331    8.628264419e-07    2.269614752e-05
29.62962963   29.04228073    30.21692025    1.009861901    8.284722571e-07    2.246689383e-05
29.72972973   29.14239093    30.31701064    1.009828696    7.954854018e-07    2.224071741e-05
29.82982983   29.24250106    30.41710111    1.009795713    7.638115132e-07    2.201756671e-05
29.92992993   29.34261113    30.51719163    1.009762952    7.333983881e-07    2.179739135e-05
30.03003003   29.44272112    30.61728222    1.009730409    7.041958971e-07    2.158014185e-05
30.13013013   29.54283105    30.71737288    1.009698082    6.761559024e-07    2.136576984e-05
30.23023023   29.64294091    30.81746359    1.009665969    6.492321789e-07    2.115422778e-05
30.33033033   29.7430507    30.91755437    1.009634068    6.233803381e-07    2.094546916e-05
30.43043043   29.84316043    31.01764521    1.009602377    5.985577555e-07    2.073944838e-05
30.53053053   29.9432701    31.11773611    1.009570894    5.747235004e-07    2.053612061e-05
30.63063063   30.0433797    31.21782707    1.009539616    5.518382688e-07    2.033544204e-05
30.73073073   30.14348924    31.31791809    1.009508543    5.298643187e-07    2.013736976e-05
30.83083083   30.24359871    31.41800917    1.009477671    5.087654086e-07    1.99418614e-05
30.93093093   30.34370813    31.51810031    1.009446999    4.885067374e-07    1.974887584e-05
31.03103103   30.44381748    31.61819151    1.009416524    4.690548873e-07    1.955837229e-05
31.13113113   30.54392677    31.71828276    1.009386246    4.503777694e-07    1.937031115e-05
31.23123123   30.64403601    31.81837407    1.009356162    4.324445703e-07    1.91846533e-05
31.33133133   30.74414518    31.91846543    1.00932627    4.152257021e-07    1.900136053e-05
31.43143143   30.84425429    32.01855686    1.009296569    3.986927531e-07    1.882039527e-05
31.53153153   30.94436335    32.11864833    1.009267056    3.828184416e-07    1.864172075e-05
31.63163163   31.04447235    32.21873986    1.00923773    3.675765711e-07    1.84653007e-05
31.73173173   31.14458129    32.31883145    1.009208589    3.529419868e-07    1.829109985e-05
31.83183183   31.24469017    32.41892309    1.009179631    3.388905344e-07    1.811908332e-05
31.93193193   31.344799    32.51901478    1.009150854    3.253990206e-07    1.794921691e-05
32.03203203   31.44490777    32.61910652    1.009122258    3.124451749e-07    1.778146732e-05
32.13213213   31.54501649    32.71919832    1.00909384    3.000076125e-07    1.761580149e-05
32.23223223   31.64512515    32.81929017    1.009065598    2.880657998e-07    1.745218731e-05
32.33233233   31.74523376    32.91938206    1.009037531    2.766000202e-07    1.729059304e-05
32.43243243   31.84534232    33.01947401    1.009009638    2.655913417e-07    1.713098754e-05
32.53253253   31.94545082    33.11956601    1.008981916    2.550215859e-07    1.697334049e-05
32.63263263   32.04555927    33.21965806    1.008954364    2.448732981e-07    1.681762179e-05
32.73273273   32.14566767    33.31975016    1.00892698    2.35129718e-07    1.666380215e-05
32.83283283   32.24577601    33.41984231    1.008899764    2.257747531e-07    1.651185254e-05
32.93293293   32.34588431    33.5199345    1.008872713    2.167929514e-07    1.636174488e-05
33.03303303   32.44599255    33.62002675    1.008845826    2.081694763e-07    1.621345111e-05
33.13313313   32.54610075    33.72011904    1.008819101    1.99890082e-07    1.606694406e-05
33.23323323   32.64620889    33.82021138    1.008792538    1.919410903e-07    1.592219683e-05
33.33333333   32.74631699    33.92030376    1.008766134    1.843093679e-07    1.577918311e-05
33.43343343   32.84642503    34.02039619    1.008739888    1.769823046e-07    1.563787701e-05
33.53353353   32.94653303    34.12048867    1.008713799    1.699477929e-07    1.549825312e-05
33.63363363   33.04664098    34.22058119    1.008687865    1.631942078e-07    1.536028647e-05
33.73373373   33.14674889    34.32067376    1.008662085    1.567103877e-07    1.522395262e-05
33.83383383   33.24685674    34.42076637    1.008636457    1.504856161e-07    1.508922733e-05
33.93393393   33.34696455    34.52085903    1.008610981    1.445096037e-07    1.495608715e-05
34.03403403   33.44707232    34.62095173    1.008585655    1.387724718e-07    1.482450867e-05
34.13413413   33.54718003    34.72104447    1.008560477    1.332647356e-07    1.469446913e-05
34.23423423   33.64728771    34.82113726    1.008535446    1.27977289e-07    1.456594609e-05
34.33433433   33.74739533    34.92123008    1.008510561    1.229013891e-07    1.44389175e-05
34.43443443   33.84750292    35.02132295    1.008485821    1.180286425e-07    1.431336166e-05
34.53453453   33.94761046    35.12141587    1.008461225    1.133509905e-07    1.418925743e-05
