749.269    0.0396079
749.309    0.0396079
749.349    0.0396078
749.389    0.0396078
749.429    0.0396078
749.469    0.0396078
749.51    0.0396077
749.55    0.0396077
749.59    0.0396077
749.63    0.0396077
749.67    0.0396076
749.71    0.0396076
749.75    0.0396076
749.79    0.0396076
749.83    0.0396075
749.87    0.0396075
749.91    0.0396075
749.95    0.0396075
749.99    0.0396074
750.03    0.0396074
750.07    0.0396074
750.11    0.0396073
750.15    0.0396073
750.19    0.0396073
750.23    0.0396073
750.27    0.0396072
750.31    0.0396072
750.35    0.0396072
750.39    0.0396072
750.43    0.0396071
750.47    0.0396071
750.511    0.0396071
750.551    0.0396071
750.591    0.039607
750.631    0.039607
750.671    0.039607
750.711    0.0396069
750.751    0.0396069
750.791    0.0396069
750.831    0.0396069
750.871    0.0396068
750.911    0.0396068
750.951    0.0396068
750.991    0.0396068
751.031    0.0396067
751.071    0.0396067
751.111    0.0396067
751.151    0.0396066
751.191    0.0396066
751.231    0.0396066
751.271    0.0396066
751.311    0.0396065
751.351    0.0396065
751.391    0.0396065
751.431    0.0396065
751.471    0.0396064
751.512    0.0396064
751.552    0.0396064
751.592    0.0396063
751.632    0.0396063
751.672    0.0396063
751.712    0.0396063
751.752    0.0396062
751.792    0.0396062
751.832    0.0396062
751.872    0.0396062
751.912    0.0396061
751.952    0.0396061
751.992    0.0396061
752.032    0.039606
752.072    0.039606
752.112    0.039606
752.152    0.039606
752.192    0.0396059
752.232    0.0396059
752.272    0.0396059
752.312    0.0396059
752.352    0.0396058
752.392    0.0396058
752.432    0.0396058
752.472    0.0396057
752.513    0.0396057
752.553    0.0396057
752.593    0.0396057
752.633    0.0396056
752.673    0.0396056
752.713    0.0396056
752.753    0.0396056
752.793    0.0396055
752.833    0.0396055
752.873    0.0396055
752.913    0.0396054
752.953    0.0396054
752.993    0.0396054
753.033    0.0396054
753.073    0.0396053
753.113    0.0396053
753.153    0.0396053
753.193    0.0396052
753.233    0.0396052
753.273    0.0396052
753.313    0.0396052
753.353    0.0396051
753.393    0.0396051
753.433    0.0396051
753.473    0.0396051
753.514    0.039605
753.554    0.039605
753.594    0.039605
753.634    0.0396049
753.674    0.0396049
753.714    0.0396049
753.754    0.0396049
753.794    0.0396048
753.834    0.0396048
753.874    0.0396048
753.914    0.0396047
753.954    0.0396047
753.994    0.0396047
754.034    0.0396047
754.074    0.0396046
754.114    0.0396046
754.154    0.0396046
754.194    0.0396045
754.234    0.0396045
754.274    0.0396045
754.314    0.0396045
754.354    0.0396044
754.394    0.0396044
754.434    0.0396044
754.474    0.0396044
754.515    0.0396043
754.555    0.0396043
754.595    0.0396043
754.635    0.0396042
754.675    0.0396042
754.715    0.0396042
754.755    0.0396042
754.795    0.0396041
754.835    0.0396041
754.875    0.0396041
754.915    0.039604
754.955    0.039604
754.995    0.039604
755.035    0.039604
755.075    0.0396039
755.115    0.0396039
755.155    0.0396039
755.195    0.0396038
755.235    0.0396038
755.275    0.0396038
755.315    0.0396038
755.355    0.0396037
755.395    0.0396037
755.435    0.0396037
755.475    0.0396036
755.516    0.0396036
755.556    0.0396036
755.596    0.0396036
755.636    0.0396035
755.676    0.0396035
755.716    0.0396035
755.756    0.0396034
755.796    0.0396034
755.836    0.0396034
755.876    0.0396033
755.916    0.0396033
755.956    0.0396033
755.996    0.0396033
756.036    0.0396032
756.076    0.0396032
756.116    0.0396032
756.156    0.0396031
756.196    0.0396031
756.236    0.0396031
756.276    0.0396031
756.316    0.039603
756.356    0.039603
756.396    0.039603
756.436    0.0396029
756.476    0.0396029
756.517    0.0396029
756.557    0.0396029
756.597    0.0396028
756.637    0.0396028
756.677    0.0396028
756.717    0.0396027
756.757    0.0396027
756.797    0.0396027
756.837    0.0396027
756.877    0.0396026
756.917    0.0396026
756.957    0.0396026
756.997    0.0396025
757.037    0.0396025
757.077    0.0396025
757.117    0.0396024
757.157    0.0396024
757.197    0.0396024
757.237    0.0396024
757.277    0.0396023
757.317    0.0396023
757.357    0.0396023
757.397    0.0396022
757.437    0.0396022
757.477    0.0396022
757.518    0.0396022
757.558    0.0396021
757.598    0.0396021
757.638    0.0396021
757.678    0.039602
757.718    0.039602
757.758    0.039602
757.798    0.0396019
757.838    0.0396019
757.878    0.0396019
757.918    0.0396019
757.958    0.0396018
757.998    0.0396018
758.038    0.0396018
758.078    0.0396017
758.118    0.0396017
758.158    0.0396017
758.198    0.0396017
758.238    0.0396016
758.278    0.0396016
758.318    0.0396016
758.358    0.0396015
758.398    0.0396015
758.438    0.0396015
758.478    0.0396014
758.519    0.0396014
758.559    0.0396014
758.599    0.0396014
758.639    0.0396013
758.679    0.0396013
758.719    0.0396013
758.759    0.0396012
758.799    0.0396012
758.839    0.0396012
758.879    0.0396011
758.919    0.0396011
758.959    0.0396011
758.999    0.0396011
759.039    0.039601
759.079    0.039601
759.119    0.039601
759.159    0.0396009
759.199    0.0396009
759.239    0.0396009
759.279    0.0396008
759.319    0.0396008
759.359    0.0396008
759.399    0.0396008
759.439    0.0396007
759.479    0.0396007
759.52    0.0396007
759.56    0.0396006
759.6    0.0396006
759.64    0.0396006
759.68    0.0396005
759.72    0.0396005
759.76    0.0396005
759.8    0.0396004
759.84    0.0396004
759.88    0.0396004
759.92    0.0396004
759.96    0.0396003
760    0.0396003
760.04    0.0396003
760.08    0.0396002
760.12    0.0396002
760.16    0.0396002
760.2    0.0396001
760.24    0.0396001
760.28    0.0396001
760.32    0.0396001
760.36    0.0396
760.4    0.0396
760.44    0.0396
760.48    0.0395999
760.521    0.0395999
760.561    0.0395999
760.601    0.0395998
760.641    0.0395998
760.681    0.0395998
760.721    0.0395997
760.761    0.0395997
760.801    0.0395997
760.841    0.0395997
760.881    0.0395996
760.921    0.0395996
760.961    0.0395996
761.001    0.0395995
761.041    0.0395995
761.081    0.0395995
761.121    0.0395994
761.161    0.0395994
761.201    0.0395994
761.241    0.0395993
761.281    0.0395993
761.321    0.0395993
761.361    0.0395993
761.401    0.0395992
761.441    0.0395992
761.481    0.0395992
761.522    0.0395991
761.562    0.0395991
761.602    0.0395991
761.642    0.039599
761.682    0.039599
761.722    0.039599
761.762    0.0395989
761.802    0.0395989
761.842    0.0395989
761.882    0.0395989
761.922    0.0395988
761.962    0.0395988
762.002    0.0395988
762.042    0.0395987
762.082    0.0395987
762.122    0.0395987
762.162    0.0395986
762.202    0.0395986
762.242    0.0395986
762.282    0.0395985
762.322    0.0395985
762.362    0.0395985
762.402    0.0395984
762.442    0.0395984
762.482    0.0395984
762.523    0.0395984
762.563    0.0395983
762.603    0.0395983
762.643    0.0395983
762.683    0.0395982
762.723    0.0395982
762.763    0.0395982
762.803    0.0395981
762.843    0.0395981
762.883    0.0395981
762.923    0.039598
762.963    0.039598
763.003    0.039598
763.043    0.0395979
763.083    0.0395979
763.123    0.0395979
763.163    0.0395978
763.203    0.0395978
763.243    0.0395978
763.283    0.0395978
763.323    0.0395977
763.363    0.0395977
763.403    0.0395977
763.443    0.0395976
763.483    0.0395976
763.524    0.0395976
763.564    0.0395975
763.604    0.0395975
763.644    0.0395975
763.684    0.0395974
763.724    0.0395974
763.764    0.0395974
763.804    0.0395973
763.844    0.0395973
763.884    0.0395973
763.924    0.0395972
763.964    0.0395972
764.004    0.0395972
764.044    0.0395972
764.084    0.0395971
764.124    0.0395971
764.164    0.0395971
764.204    0.039597
764.244    0.039597
764.284    0.039597
764.324    0.0395969
764.364    0.0395969
764.404    0.0395969
764.444    0.0395968
764.484    0.0395968
764.525    0.0395968
764.565    0.0395967
764.605    0.0395967
764.645    0.0395967
764.685    0.0395966
764.725    0.0395966
764.765    0.0395966
764.805    0.0395965
764.845    0.0395965
764.885    0.0395965
764.925    0.0395964
764.965    0.0395964
765.005    0.0395964
765.045    0.0395963
765.085    0.0395963
765.125    0.0395963
765.165    0.0395963
765.205    0.0395962
765.245    0.0395962
765.285    0.0395962
765.325    0.0395961
765.365    0.0395961
765.405    0.0395961
765.445    0.039596
765.485    0.039596
765.526    0.039596
765.566    0.0395959
765.606    0.0395959
765.646    0.0395959
765.686    0.0395958
765.726    0.0395958
765.766    0.0395958
765.806    0.0395957
765.846    0.0395957
765.886    0.0395957
765.926    0.0395956
765.966    0.0395956
766.006    0.0395956
766.046    0.0395955
766.086    0.0395955
766.126    0.0395955
766.166    0.0395954
766.206    0.0395954
766.246    0.0395954
766.286    0.0395953
766.326    0.0395953
766.366    0.0395953
766.406    0.0395952
766.446    0.0395952
766.486    0.0395952
766.527    0.0395951
766.567    0.0395951
766.607    0.0395951
766.647    0.039595
766.687    0.039595
766.727    0.039595
766.767    0.0395949
766.807    0.0395949
766.847    0.0395949
766.887    0.0395949
766.927    0.0395948
766.967    0.0395948
767.007    0.0395948
767.047    0.0395947
767.087    0.0395947
767.127    0.0395947
767.167    0.0395946
767.207    0.0395946
767.247    0.0395946
767.287    0.0395945
767.327    0.0395945
767.367    0.0395945
767.407    0.0395944
767.447    0.0395944
767.487    0.0395944
767.528    0.0395943
767.568    0.0395943
767.608    0.0395943
767.648    0.0395942
767.688    0.0395942
767.728    0.0395942
767.768    0.0395941
767.808    0.0395941
767.848    0.0395941
767.888    0.039594
767.928    0.039594
767.968    0.039594
768.008    0.0395939
768.048    0.0395939
768.088    0.0395939
768.128    0.0395938
768.168    0.0395938
768.208    0.0395938
768.248    0.0395937
768.288    0.0395937
768.328    0.0395937
768.368    0.0395936
768.408    0.0395936
768.448    0.0395936
768.488    0.0395935
768.529    0.0395935
768.569    0.0395935
768.609    0.0395934
768.649    0.0395934
768.689    0.0395934
768.729    0.0395933
768.769    0.0395933
768.809    0.0395933
768.849    0.0395932
768.889    0.0395932
768.929    0.0395932
768.969    0.0395931
769.009    0.0395931
769.049    0.0395931
769.089    0.039593
769.129    0.039593
769.169    0.039593
769.209    0.0395929
769.249    0.0395929
769.289    0.0395929
769.329    0.0395928
769.369    0.0395928
769.409    0.0395928
769.449    0.0395927
769.489    0.0395927
769.53    0.0395927
769.57    0.0395926
769.61    0.0395926
769.65    0.0395926
769.69    0.0395925
769.73    0.0395925
769.77    0.0395924
769.81    0.0395924
769.85    0.0395924
769.89    0.0395923
769.93    0.0395923
769.97    0.0395923
770.01    0.0395922
770.05    0.0395922
770.09    0.0395922
770.13    0.0395921
770.17    0.0395921
770.21    0.0395921
770.25    0.039592
770.29    0.039592
770.33    0.039592
770.37    0.0395919
770.41    0.0395919
770.45    0.0395919
770.49    0.0395918
770.531    0.0395918
770.571    0.0395918
770.611    0.0395917
770.651    0.0395917
770.691    0.0395917
770.731    0.0395916
770.771    0.0395916
770.811    0.0395916
770.851    0.0395915
770.891    0.0395915
770.931    0.0395915
770.971    0.0395914
771.011    0.0395914
771.051    0.0395914
771.091    0.0395913
771.131    0.0395913
771.171    0.0395913
771.211    0.0395912
771.251    0.0395912
771.291    0.0395912
771.331    0.0395911
771.371    0.0395911
771.411    0.0395911
771.451    0.039591
771.491    0.039591
771.532    0.0395909
771.572    0.0395909
771.612    0.0395909
771.652    0.0395908
771.692    0.0395908
771.732    0.0395908
771.772    0.0395907
771.812    0.0395907
771.852    0.0395907
771.892    0.0395906
771.932    0.0395906
771.972    0.0395906
772.012    0.0395905
772.052    0.0395905
772.092    0.0395905
772.132    0.0395904
772.172    0.0395904
772.212    0.0395904
772.252    0.0395903
772.292    0.0395903
772.332    0.0395903
772.372    0.0395902
772.412    0.0395902
772.452    0.0395902
772.492    0.0395901
772.533    0.0395901
772.573    0.03959
772.613    0.03959
772.653    0.03959
772.693    0.0395899
772.733    0.0395899
772.773    0.0395899
772.813    0.0395898
772.853    0.0395898
772.893    0.0395898
772.933    0.0395897
772.973    0.0395897
773.013    0.0395897
773.053    0.0395896
773.093    0.0395896
773.133    0.0395896
773.173    0.0395895
773.213    0.0395895
773.253    0.0395895
773.293    0.0395894
773.333    0.0395894
773.373    0.0395894
773.413    0.0395893
773.453    0.0395893
773.493    0.0395892
773.534    0.0395892
773.574    0.0395892
773.614    0.0395891
773.654    0.0395891
773.694    0.0395891
773.734    0.039589
773.774    0.039589
773.814    0.039589
773.854    0.0395889
773.894    0.0395889
773.934    0.0395889
773.974    0.0395888
774.014    0.0395888
774.054    0.0395888
774.094    0.0395887
774.134    0.0395887
774.174    0.0395887
774.214    0.0395886
774.254    0.0395886
774.294    0.0395885
774.334    0.0395885
774.374    0.0395885
774.414    0.0395884
774.454    0.0395884
774.494    0.0395884
774.535    0.0395883
774.575    0.0395883
774.615    0.0395883
774.655    0.0395882
774.695    0.0395882
774.735    0.0395882
774.775    0.0395881
774.815    0.0395881
774.855    0.0395881
774.895    0.039588
774.935    0.039588
774.975    0.0395879
775.015    0.0395879
775.055    0.0395879
775.095    0.0395878
775.135    0.0395878
775.175    0.0395878
775.215    0.0395877
775.255    0.0395877
775.295    0.0395877
775.335    0.0395876
775.375    0.0395876
775.415    0.0395876
775.455    0.0395875
775.495    0.0395875
775.536    0.0395875
775.576    0.0395874
775.616    0.0395874
775.656    0.0395873
775.696    0.0395873
775.736    0.0395873
775.776    0.0395872
775.816    0.0395872
775.856    0.0395872
775.896    0.0395871
775.936    0.0395871
775.976    0.0395871
776.016    0.039587
776.056    0.039587
776.096    0.039587
776.136    0.0395869
776.176    0.0395869
776.216    0.0395868
776.256    0.0395868
776.296    0.0395868
776.336    0.0395867
776.376    0.0395867
776.416    0.0395867
776.456    0.0395866
776.496    0.0395866
776.537    0.0395866
776.577    0.0395865
776.617    0.0395865
776.657    0.0395865
776.697    0.0395864
776.737    0.0395864
776.777    0.0395863
776.817    0.0395863
776.857    0.0395863
776.897    0.0395862
776.937    0.0395862
776.977    0.0395862
777.017    0.0395861
777.057    0.0395861
777.097    0.0395861
777.137    0.039586
777.177    0.039586
777.217    0.0395859
777.257    0.0395859
777.297    0.0395859
777.337    0.0395858
777.377    0.0395858
777.417    0.0395858
777.457    0.0395857
777.497    0.0395857
777.538    0.0395857
777.578    0.0395856
777.618    0.0395856
777.658    0.0395856
777.698    0.0395855
777.738    0.0395855
777.778    0.0395854
777.818    0.0395854
777.858    0.0395854
777.898    0.0395853
777.938    0.0395853
777.978    0.0395853
778.018    0.0395852
778.058    0.0395852
778.098    0.0395852
778.138    0.0395851
778.178    0.0395851
778.218    0.039585
778.258    0.039585
778.298    0.039585
778.338    0.0395849
778.378    0.0395849
778.418    0.0395849
778.458    0.0395848
778.498    0.0395848
778.539    0.0395848
778.579    0.0395847
778.619    0.0395847
778.659    0.0395846
778.699    0.0395846
778.739    0.0395846
778.779    0.0395845
778.819    0.0395845
778.859    0.0395845
778.899    0.0395844
778.939    0.0395844
778.979    0.0395844
779.019    0.0395843
779.059    0.0395843
779.099    0.0395842
779.139    0.0395842
779.179    0.0395842
779.219    0.0395841
779.259    0.0395841
779.299    0.0395841
779.339    0.039584
779.379    0.039584
779.419    0.039584
779.459    0.0395839
779.499    0.0395839
779.54    0.0395838
779.58    0.0395838
779.62    0.0395838
779.66    0.0395837
779.7    0.0395837
779.74    0.0395837
779.78    0.0395836
779.82    0.0395836
779.86    0.0395835
779.9    0.0395835
779.94    0.0395835
779.98    0.0395834
780.02    0.0395834
780.06    0.0395834
780.1    0.0395833
780.14    0.0395833
780.18    0.0395833
780.22    0.0395832
780.26    0.0395832
780.3    0.0395831
780.34    0.0395831
780.38    0.0395831
780.42    0.039583
780.46    0.039583
780.501    0.039583
780.541    0.0395829
780.581    0.0395829
780.621    0.0395829
780.661    0.0395828
780.701    0.0395828
780.741    0.0395827
780.781    0.0395827
780.821    0.0395827
780.861    0.0395826
780.901    0.0395826
780.941    0.0395826
780.981    0.0395825
781.021    0.0395825
781.061    0.0395824
781.101    0.0395824
781.141    0.0395824
781.181    0.0395823
781.221    0.0395823
781.261    0.0395823
781.301    0.0395822
781.341    0.0395822
781.381    0.0395822
781.421    0.0395821
781.461    0.0395821
781.502    0.039582
781.542    0.039582
781.582    0.039582
781.622    0.0395819
781.662    0.0395819
781.702    0.0395819
781.742    0.0395818
781.782    0.0395818
781.822    0.0395817
781.862    0.0395817
781.902    0.0395817
781.942    0.0395816
781.982    0.0395816
782.022    0.0395816
782.062    0.0395815
782.102    0.0395815
782.142    0.0395814
782.182    0.0395814
782.222    0.0395814
782.262    0.0395813
782.302    0.0395813
782.342    0.0395813
782.382    0.0395812
782.422    0.0395812
782.462    0.0395811
782.503    0.0395811
782.543    0.0395811
782.583    0.039581
782.623    0.039581
782.663    0.039581
782.703    0.0395809
782.743    0.0395809
782.783    0.0395809
782.823    0.0395808
782.863    0.0395808
782.903    0.0395807
782.943    0.0395807
782.983    0.0395807
783.023    0.0395806
783.063    0.0395806
783.103    0.0395806
783.143    0.0395805
783.183    0.0395805
783.223    0.0395804
783.263    0.0395804
783.303    0.0395804
783.343    0.0395803
783.383    0.0395803
783.423    0.0395803
783.463    0.0395802
783.504    0.0395802
783.544    0.0395801
783.584    0.0395801
783.624    0.0395801
783.664    0.03958
783.704    0.03958
783.744    0.03958
783.784    0.0395799
783.824    0.0395799
783.864    0.0395798
783.904    0.0395798
783.944    0.0395798
783.984    0.0395797
784.024    0.0395797
784.064    0.0395797
784.104    0.0395796
784.144    0.0395796
784.184    0.0395795
784.224    0.0395795
784.264    0.0395795
784.304    0.0395794
784.344    0.0395794
784.384    0.0395794
784.424    0.0395793
784.464    0.0395793
784.505    0.0395792
784.545    0.0395792
784.585    0.0395792
784.625    0.0395791
784.665    0.0395791
784.705    0.0395791
784.745    0.039579
784.785    0.039579
784.825    0.0395789
784.865    0.0395789
784.905    0.0395789
784.945    0.0395788
784.985    0.0395788
785.025    0.0395788
785.065    0.0395787
785.105    0.0395787
785.145    0.0395786
785.185    0.0395786
785.225    0.0395786
785.265    0.0395785
785.305    0.0395785
785.345    0.0395785
785.385    0.0395784
785.425    0.0395784
785.465    0.0395783
785.506    0.0395783
785.546    0.0395783
785.586    0.0395782
785.626    0.0395782
785.666    0.0395782
785.706    0.0395781
785.746    0.0395781
785.786    0.039578
785.826    0.039578
785.866    0.039578
785.906    0.0395779
785.946    0.0395779
785.986    0.0395778
786.026    0.0395778
786.066    0.0395778
786.106    0.0395777
786.146    0.0395777
786.186    0.0395777
786.226    0.0395776
786.266    0.0395776
786.306    0.0395775
786.346    0.0395775
786.386    0.0395775
786.426    0.0395774
786.466    0.0395774
786.507    0.0395774
786.547    0.0395773
786.587    0.0395773
786.627    0.0395772
786.667    0.0395772
786.707    0.0395772
786.747    0.0395771
786.787    0.0395771
786.827    0.0395771
786.867    0.039577
786.907    0.039577
786.947    0.0395769
786.987    0.0395769
787.027    0.0395769
787.067    0.0395768
787.107    0.0395768
787.147    0.0395768
787.187    0.0395767
787.227    0.0395767
787.267    0.0395766
787.307    0.0395766
787.347    0.0395766
787.387    0.0395765
787.427    0.0395765
787.467    0.0395764
787.508    0.0395764
787.548    0.0395764
787.588    0.0395763
787.628    0.0395763
787.668    0.0395763
787.708    0.0395762
787.748    0.0395762
787.788    0.0395761
787.828    0.0395761
787.868    0.0395761
787.908    0.039576
787.948    0.039576
787.988    0.039576
788.028    0.0395759
788.068    0.0395759
788.108    0.0395758
788.148    0.0395758
788.188    0.0395758
788.228    0.0395757
788.268    0.0395757
788.308    0.0395756
788.348    0.0395756
788.388    0.0395756
788.428    0.0395755
788.468    0.0395755
788.509    0.0395755
788.549    0.0395754
788.589    0.0395754
788.629    0.0395753
788.669    0.0395753
788.709    0.0395753
788.749    0.0395752
788.789    0.0395752
788.829    0.0395752
788.869    0.0395751
788.909    0.0395751
788.949    0.039575
788.989    0.039575
789.029    0.039575
789.069    0.0395749
789.109    0.0395749
789.149    0.0395748
789.189    0.0395748
789.229    0.0395748
789.269    0.0395747
789.309    0.0395747
789.349    0.0395747
789.389    0.0395746
789.429    0.0395746
789.469    0.0395745
789.51    0.0395745
789.55    0.0395745
789.59    0.0395744
789.63    0.0395744
789.67    0.0395744
789.71    0.0395743
789.75    0.0395743
789.79    0.0395742
789.83    0.0395742
789.87    0.0395742
789.91    0.0395741
789.95    0.0395741
789.99    0.039574
790.03    0.039574
790.07    0.039574
790.11    0.0395739
790.15    0.0395739
790.19    0.0395739
790.23    0.0395738
790.27    0.0395738
790.31    0.0395737
790.35    0.0395737
790.39    0.0395737
790.43    0.0395736
790.47    0.0395736
790.511    0.0395735
790.551    0.0395735
790.591    0.0395735
790.631    0.0395734
790.671    0.0395734
790.711    0.0395734
790.751    0.0395733
790.791    0.0395733
790.831    0.0395732
790.871    0.0395732
790.911    0.0395732
790.951    0.0395731
790.991    0.0395731
791.031    0.0395731
791.071    0.039573
791.111    0.039573
791.151    0.0395729
791.191    0.0395729
791.231    0.0395729
791.271    0.0395728
791.311    0.0395728
791.351    0.0395727
791.391    0.0395727
791.431    0.0395727
791.471    0.0395726
791.512    0.0395726
791.552    0.0395726
791.592    0.0395725
791.632    0.0395725
791.672    0.0395724
791.712    0.0395724
791.752    0.0395724
791.792    0.0395723
791.832    0.0395723
791.872    0.0395722
791.912    0.0395722
791.952    0.0395722
791.992    0.0395721
792.032    0.0395721
792.072    0.0395721
792.112    0.039572
792.152    0.039572
792.192    0.0395719
792.232    0.0395719
792.272    0.0395719
792.312    0.0395718
792.352    0.0395718
792.392    0.0395717
792.432    0.0395717
792.472    0.0395717
792.513    0.0395716
792.553    0.0395716
792.593    0.0395716
792.633    0.0395715
792.673    0.0395715
792.713    0.0395714
792.753    0.0395714
792.793    0.0395714
792.833    0.0395713
792.873    0.0395713
792.913    0.0395712
792.953    0.0395712
792.993    0.0395712
793.033    0.0395711
793.073    0.0395711
793.113    0.0395711
793.153    0.039571
793.193    0.039571
793.233    0.0395709
793.273    0.0395709
793.313    0.0395709
793.353    0.0395708
793.393    0.0395708
793.433    0.0395707
793.473    0.0395707
793.514    0.0395707
793.554    0.0395706
793.594    0.0395706
793.634    0.0395706
793.674    0.0395705
793.714    0.0395705
793.754    0.0395704
793.794    0.0395704
793.834    0.0395704
793.874    0.0395703
793.914    0.0395703
793.954    0.0395702
793.994    0.0395702
794.034    0.0395702
794.074    0.0395701
794.114    0.0395701
794.154    0.0395701
794.194    0.03957
794.234    0.03957
794.274    0.0395699
794.314    0.0395699
794.354    0.0395699
794.394    0.0395698
794.434    0.0395698
794.474    0.0395697
794.515    0.0395697
794.555    0.0395697
794.595    0.0395696
794.635    0.0395696
794.675    0.0395696
794.715    0.0395695
794.755    0.0395695
794.795    0.0395694
794.835    0.0395694
794.875    0.0395694
794.915    0.0395693
794.955    0.0395693
794.995    0.0395692
795.035    0.0395692
795.075    0.0395692
795.115    0.0395691
795.155    0.0395691
795.195    0.039569
795.235    0.039569
795.275    0.039569
795.315    0.0395689
795.355    0.0395689
795.395    0.0395689
795.435    0.0395688
795.475    0.0395688
795.516    0.0395687
795.556    0.0395687
795.596    0.0395687
795.636    0.0395686
795.676    0.0395686
795.716    0.0395685
795.756    0.0395685
795.796    0.0395685
795.836    0.0395684
795.876    0.0395684
795.916    0.0395684
795.956    0.0395683
795.996    0.0395683
796.036    0.0395682
796.076    0.0395682
796.116    0.0395682
796.156    0.0395681
796.196    0.0395681
796.236    0.039568
796.276    0.039568
796.316    0.039568
796.356    0.0395679
796.396    0.0395679
796.436    0.0395679
796.476    0.0395678
796.517    0.0395678
796.557    0.0395677
796.597    0.0395677
796.637    0.0395677
796.677    0.0395676
796.717    0.0395676
796.757    0.0395675
796.797    0.0395675
796.837    0.0395675
796.877    0.0395674
796.917    0.0395674
796.957    0.0395674
796.997    0.0395673
797.037    0.0395673
797.077    0.0395672
797.117    0.0395672
797.157    0.0395672
797.197    0.0395671
797.237    0.0395671
797.277    0.039567
797.317    0.039567
797.357    0.039567
797.397    0.0395669
797.437    0.0395669
797.477    0.0395669
797.518    0.0395668
797.558    0.0395668
797.598    0.0395667
797.638    0.0395667
797.678    0.0395667
797.718    0.0395666
797.758    0.0395666
797.798    0.0395665
797.838    0.0395665
797.878    0.0395665
797.918    0.0395664
797.958    0.0395664
797.998    0.0395664
798.038    0.0395663
798.078    0.0395663
798.118    0.0395662
798.158    0.0395662
798.198    0.0395662
798.238    0.0395661
798.278    0.0395661
798.318    0.039566
798.358    0.039566
798.398    0.039566
798.438    0.0395659
798.478    0.0395659
798.519    0.0395659
798.559    0.0395658
798.599    0.0395658
798.639    0.0395657
798.679    0.0395657
798.719    0.0395657
798.759    0.0395656
798.799    0.0395656
798.839    0.0395655
798.879    0.0395655
798.919    0.0395655
798.959    0.0395654
798.999    0.0395654
799.039    0.0395653
799.079    0.0395653
799.119    0.0395653
799.159    0.0395652
799.199    0.0395652
799.239    0.0395652
799.279    0.0395651
799.319    0.0395651
799.359    0.039565
799.399    0.039565
799.439    0.039565
799.479    0.0395649
799.52    0.0395649
799.56    0.0395648
799.6    0.0395648
799.64    0.0395648
799.68    0.0395647
799.72    0.0395647
799.76    0.0395647
799.8    0.0395646
799.84    0.0395646
799.88    0.0395645
799.92    0.0395645
799.96    0.0395645
800    0.0395644
800.04    0.0395644
800.08    0.0395643
800.12    0.0395643
800.16    0.0395643
800.2    0.0395642
800.24    0.0395642
800.28    0.0395642
800.32    0.0395641
800.36    0.0395641
800.4    0.039564
800.44    0.039564
800.48    0.039564
800.521    0.0395639
800.561    0.0395639
800.601    0.0395638
800.641    0.0395638
800.681    0.0395638
800.721    0.0395637
800.761    0.0395637
800.801    0.0395637
800.841    0.0395636
800.881    0.0395636
800.921    0.0395635
800.961    0.0395635
801.001    0.0395635
801.041    0.0395634
801.081    0.0395634
801.121    0.0395633
801.161    0.0395633
801.201    0.0395633
801.241    0.0395632
801.281    0.0395632
801.321    0.0395632
801.361    0.0395631
801.401    0.0395631
801.441    0.039563
801.481    0.039563
801.522    0.039563
801.562    0.0395629
801.602    0.0395629
801.642    0.0395629
801.682    0.0395628
801.722    0.0395628
801.762    0.0395627
801.802    0.0395627
801.842    0.0395627
801.882    0.0395626
801.922    0.0395626
801.962    0.0395625
802.002    0.0395625
802.042    0.0395625
802.082    0.0395624
802.122    0.0395624
802.162    0.0395624
802.202    0.0395623
802.242    0.0395623
802.282    0.0395622
802.322    0.0395622
802.362    0.0395622
802.402    0.0395621
802.442    0.0395621
802.482    0.039562
802.523    0.039562
802.563    0.039562
802.603    0.0395619
802.643    0.0395619
802.683    0.0395619
802.723    0.0395618
802.763    0.0395618
802.803    0.0395617
802.843    0.0395617
802.883    0.0395617
802.923    0.0395616
802.963    0.0395616
803.003    0.0395615
803.043    0.0395615
803.083    0.0395615
803.123    0.0395614
803.163    0.0395614
803.203    0.0395614
803.243    0.0395613
803.283    0.0395613
803.323    0.0395612
803.363    0.0395612
803.403    0.0395612
803.443    0.0395611
803.483    0.0395611
803.524    0.039561
803.564    0.039561
803.604    0.039561
803.644    0.0395609
803.684    0.0395609
803.724    0.0395609
803.764    0.0395608
803.804    0.0395608
803.844    0.0395607
803.884    0.0395607
803.924    0.0395607
803.964    0.0395606
804.004    0.0395606
804.044    0.0395606
804.084    0.0395605
804.124    0.0395605
804.164    0.0395604
804.204    0.0395604
804.244    0.0395604
804.284    0.0395603
804.324    0.0395603
804.364    0.0395602
804.404    0.0395602
804.444    0.0395602
804.484    0.0395601
804.525    0.0395601
804.565    0.0395601
804.605    0.03956
804.645    0.03956
804.685    0.0395599
804.725    0.0395599
804.765    0.0395599
804.805    0.0395598
804.845    0.0395598
804.885    0.0395598
804.925    0.0395597
804.965    0.0395597
805.005    0.0395596
805.045    0.0395596
805.085    0.0395596
805.125    0.0395595
805.165    0.0395595
805.205    0.0395594
805.245    0.0395594
805.285    0.0395594
805.325    0.0395593
805.365    0.0395593
805.405    0.0395593
805.445    0.0395592
805.485    0.0395592
805.526    0.0395591
805.566    0.0395591
805.606    0.0395591
805.646    0.039559
805.686    0.039559
805.726    0.039559
805.766    0.0395589
805.806    0.0395589
805.846    0.0395588
